*GROWTH ASPECTS OUTPUT FILE

*DSSAT Cropping System Model Ver. 4.0.2.000               Aug 19, 2016; 14:33:09

*RUN   1        : UYMZ                    
 MODEL          : MZCER040 - Maize           
 EXPERIMENT     : UYMZ0218 MZ    late to create DSS                             
 TREATMENT  1   : UYMZ                    

@YEAR DOY   DAS   DAP   L#SD   GSTD   LAID   LWAD   SWAD   GWAD   RWAD   CWAD   G#AD   GWGD   HIAD   PWAD   P#AD   WSPD   WSGD   NSTD   EWSD   LN%D   SH%D   HIPD   PWDD   PWTD     SLAD   CHTD   CWID   RDPD   RL1D   RL2D   RL3D   RL4D   RL5D   RL6D   RL7D   RL8D   RL9D   RL10   CDAD   LDAD   SDAD   SNW0C   SNW1C
 2009 324    96    93   19.0      3   2.92   2855   1449      0   3388   4304      0    0.0  0.000      0      0  0.000  0.000  0.143  0.518   1.37   0.00   0.00      0      0    102.1   0.00   0.00   0.87   3.79   4.00   4.00   3.20   3.09   3.01   0.00   0.00   0.00   0.00      0      0      0       0     429
 2009 325    97    94   20.0      3   2.89   2882   1512      0   3396   4394      0    0.0  0.000      0      0  0.000  0.000  0.156  0.586   1.35   0.00   0.00      0      0    100.1   0.00   0.00   0.88   3.63   3.83   3.83   3.03   2.92   2.84   0.00   0.00   0.00   0.00      0      0      0       0     446
 2009 326    98    95   20.0      3   2.88   2930   1634      0   3446   4564      0    0.0  0.000      0      0  0.000  0.000  0.158  0.527   1.31   0.00   0.00      0      0     98.2   0.00   0.00   0.90   3.65   3.84   3.84   2.95   2.84   2.74   0.00   0.00   0.00   0.00      0      0      0       0     463
 2009 327    99    96   20.0      3   2.85   2962   1720      0   3441   4682      0    0.0  0.000      0      0  0.000  0.000  0.158  0.583   1.28   0.00   0.00      0      0     96.3   0.00   0.00   0.91   3.46   3.64   3.64   2.78   2.67   2.58   0.00   0.00   0.00   0.00      0      0      0       0     480
 2009 328   100    97   21.0      3   2.84   3007   1850      0   3450   4858      0    0.0  0.000      0      0  0.000  0.000  0.165  0.304   1.25   0.00   0.00      0      0     94.4   0.00   0.00   0.92   3.41   3.58   3.58   2.71   2.60   2.51   0.03   0.00   0.00   0.00      0      0      0       0     497
 2009 329   101    98   21.0      3   2.84   3068   2032      0   3518   5100      0    0.0  0.000      0      0  0.000  0.000  0.162  0.239   1.20   0.00   0.00      0      0     92.6   0.00   0.00   0.94   3.54   3.70   3.70   2.72   2.60   2.49   0.19   0.00   0.00   0.00      0      0      0       0     515
 2009 330   102    99   21.0      3   2.83   3115   2184      0   3518   5300      0    0.0  0.000      0      0  0.000  0.000  0.167  0.107   1.18   0.00   0.00      0      0     90.7   0.00   0.00   0.96   3.51   3.67   3.67   2.68   2.57   2.45   0.23   0.00   0.00   0.00      0      0      0       0     532
 2009 331   103   100   21.0      3   2.80   3153   2306      0   3543   5459      0    0.0  0.000      0      0  0.000  0.000  0.176  0.432   1.15   0.00   0.00      0      0     88.8   0.00   0.00   0.97   3.41   3.56   3.56   2.56   2.45   2.34   0.31   0.00   0.00   0.00      0      0      0       0     550
 2009 332   104   101   21.0      3   2.77   3187   2413      0   3533   5600      0    0.0  0.000      0      0  0.000  0.000  0.185  0.471   1.13   0.00   0.00      0      0     86.9   0.00   0.00   0.98   3.22   3.36   3.36   2.41   2.30   2.20   0.31   0.00   0.00   0.00      0      0      0       0     568
 2009 333   105   102   21.0      3   2.75   3231   2551      0   3624   5781      0    0.0  0.000      0      0  0.000  0.000  0.189  0.488   1.10   0.00   0.00      0      0     85.0   0.00   0.00   1.00   3.34   3.47   3.47   2.40   2.29   2.16   0.48   0.00   0.00   0.00      0      0      0       0     585
 2009 334   106   103   21.0      3   2.71   3261   2647      0   3692   5908      0    0.0  0.000      0      0  0.000  0.000  0.194  0.242   1.10   0.00   0.00      0      0     83.1   0.00   0.00   1.01   3.48   3.61   3.61   2.42   2.30   2.17   0.61   0.00   0.00   0.00      0      0      0       0     603
 2009 335   107   104   21.0      3   2.67   3290   2741      0   3835   6031      0    0.0  0.000      0      0  0.000  0.000  0.198  0.455   1.08   0.00   0.00      0      0     81.2   0.00   0.00   1.02   3.78   3.90   3.90   2.50   2.36   2.20   0.75   0.00   0.00   0.00      0      0      0       0     622
 2009 336   108   105   21.0      3   2.63   3313   2814      0   3938   6127      0    0.0  0.000      0      0  0.000  0.000  0.205  0.392   1.07   0.00   0.00      0      0     79.2   0.00   0.00   1.03   3.95   4.00   4.00   2.52   2.37   2.19   0.82   0.00   0.00   0.00      0      0      0       0     641
 2009 337   109   106   21.0      4   2.56   3279   2370      0   4065   6183      0    0.0  0.000    534      0  0.000  0.000  0.214  0.177   1.17   0.00   0.09      0    534     78.0   0.00   0.00   1.03   4.00   4.00   4.00   2.64   2.48   2.27   0.90   0.00   0.00   0.00      0      0      0       0     661
 2009 338   110   107   21.0      4   2.49   3243   2388      0   4241   6209      0    0.0  0.000    579      0  0.000  0.000  0.214  0.032   1.19   0.00   0.09      0    579     76.9   0.00   0.00   1.04   4.00   4.00   4.00   2.89   2.70   2.45   1.01   0.00   0.00   0.00      0      0      0       0     681
 2009 339   111   108   21.0      4   2.44   3206   2417      0   4362   6275      0    0.0  0.000    652      0  0.000  0.000  0.163  0.003   1.20   0.00   0.10      0    652     76.2   0.00   0.00   1.05   4.00   4.00   4.00   3.08   2.87   2.59   1.10   0.00   0.00   0.00      0      0      0       0     702
 2009 340   112   109   21.0      4   2.40   3167   2455      0   4417   6371      0    0.0  0.000    748      0  0.000  0.000  0.154  0.000   1.22   0.00   0.12      0    748     75.6   0.00   0.00   1.06   4.00   4.00   4.00   3.18   2.96   2.66   1.14   0.00   0.00   0.00      0      0      0       0     724
 2009 341   113   110   21.0      4   2.35   3127   2491      0   4437   6454      0    0.0  0.000    837      0  0.000  0.000  0.147  0.000   1.23   0.00   0.13      0    837     75.2   0.00   0.00   1.07   4.00   4.00   4.00   3.22   3.01   2.69   1.17   0.00   0.00   0.00      0      0      0       0     746
 2009 342   114   111   21.0      4   2.31   3085   2528      0   4568   6543      0    0.0  0.000    930      0  0.000  0.000  0.140  0.000   1.24   0.00   0.14      0    930     74.9   0.00   0.00   1.08   4.00   4.00   4.00   3.44   3.20   2.85   1.28   0.00   0.00   0.00      0      0      0       0     768
 2009 343   115   112   21.0      4   2.27   3041   2575      0   4702   6662      0    0.0  0.000   1046      0  0.000  0.000  0.133  0.000   1.24   0.00   0.16      0   1046     74.7   0.00   0.00   1.09   4.00   4.00   4.00   3.66   3.39   3.01   1.41   0.00   0.00   0.00      0      0      0       0     791
 2009 344   116   113   21.0      4   2.24   2995   2627      0   4772   6797      0    0.0  0.000   1176      0  0.000  0.000  0.126  0.000   1.25   0.00   0.17      0   1176     74.7   0.00   0.00   1.09   4.00   4.00   4.00   3.78   3.51   3.10   1.48   0.01   0.00   0.00      0      0      0       0     815
 2009 345   117   114   21.0      4   2.20   2947   2666      0   4756   6887      0    0.0  0.000   1274      0  0.000  0.000  0.121  0.000   1.26   0.00   0.19      0   1274     74.7   0.00   0.00   1.10   4.00   4.00   4.00   3.77   3.50   3.09   1.47   0.01   0.00   0.00      0      0      0       0     838
 2009 346   118   115   21.0      4   2.17   2898   2705      0   4851   6975      0    0.0  0.000   1372      0  0.000  0.000  0.116  0.000   1.27   0.00   0.20      0   1372     74.9   0.00   0.00   1.11   4.00   4.00   4.00   3.93   3.64   3.20   1.56   0.02   0.00   0.00      0      0      0       0     862
 2009 347   119   116   21.0      4   2.14   2848   2739      0   5001   7043      0    0.0  0.000   1456      0  0.000  0.000  0.111  0.063   1.28   0.00   0.21      0   1456     75.1   0.00   0.00   1.11   4.00   4.00   4.00   4.00   3.85   3.38   1.69   0.05   0.00   0.00      0      0      0       0     886
 2009 348   120   117   21.0      4   2.11   2796   2790      0   5025   7170      0    0.0  0.000   1584      0  0.000  0.000  0.105  0.153   1.29   0.00   0.22      0   1584     75.5   0.00   0.00   1.12   4.00   4.00   4.00   4.00   3.90   3.41   1.72   0.05   0.00   0.00      0      0      0       0     911
 2009 349   121   118   21.0      4   2.09   2741   2845      0   5134   7308      0    0.0  0.000   1722      0  0.000  0.000  0.099  0.035   1.29   0.00   0.24      0   1722     76.1   0.00   0.00   1.13   4.00   4.00   4.00   4.00   4.00   3.54   1.82   0.08   0.00   0.00      0      0      0       0     937
 2009 350   122   119   21.0      4   2.06   2685   2899      0   5134   7441      0    0.0  0.000   1857      0  0.000  0.000  0.094  0.010   1.30   0.00   0.25      0   1857     76.8   0.00   0.00   1.14   4.00   4.00   4.00   4.00   4.00   3.55   1.83   0.08   0.00   0.00      0      0      0       0     962
 2009 351   123   120   21.0      4   2.04   2627   2959      0   5237   7594      0    0.0  0.000   2008      0  0.000  0.000  0.088  0.000   1.31   0.00   0.26      0   2008     77.6   0.00   0.00   1.14   4.00   4.00   4.00   4.00   4.00   3.68   1.92   0.10   0.00   0.00      0      0      0       0     988
 2009 352   124   121   21.0      4   2.02   2566   3026      0   5337   7767      0    0.0  0.000   2175      0  0.000  0.000  0.082  0.000   1.32   0.00   0.28      0   2175     78.6   0.00   0.00   1.15   4.00   4.00   4.00   4.00   4.00   3.80   2.01   0.12   0.00   0.00      0      0      0       0    1014
 2009 353   125   122   21.0      5   1.98   2566   3026    236   5345   8004   2544    9.3  0.030   2412      7  0.000  0.000  0.142  0.000   1.27   9.80   0.30      0   2412     77.2   0.00   0.00   1.17   4.00   4.00   4.00   4.00   4.00   3.82   2.03   0.12   0.00   0.00      0      0      0       0    1041
 2009 354   126   123   21.0      5   1.94   2566   2968    427   5318   8136   2544   16.8  0.053   2602      7  0.000  0.000  0.153  0.000   1.25  16.41   0.32      0   2602     75.7   0.00   0.00   1.17   4.00   4.00   4.00   4.00   4.00   3.82   2.03   0.12   0.00   0.00      0      0      0       0    1068
 2009 355   127   124   21.0      5   1.91   2566   2914    618   5291   8273   2544   24.3  0.075   2793      7  0.000  0.000  0.158  0.007   1.23  22.12   0.34      0   2793     74.3   0.00   0.00   1.17   4.00   4.00   4.00   4.00   4.00   3.82   2.03   0.12   0.00   0.00      0      0      0       0    1094
 2009 356   128   125   21.0      5   1.87   2566   2944    809   5280   8494   2544   31.8  0.095   2984      7  0.000  0.000  0.158  0.000   1.20  27.10   0.35      0   2984     72.8   0.00   0.00   1.18   4.00   4.00   4.00   4.00   4.00   3.81   2.03   0.13   0.00   0.00      0      0      0       0    1121
 2009 357   129   126   21.0      5   1.83   2566   2942    965   5254   8648   2544   38.0  0.112   3141      7  0.000  0.000  0.160  0.000   1.17  30.74   0.36      0   3141     71.3   0.00   0.00   1.18   4.00   4.00   4.00   4.00   4.00   3.81   2.03   0.13   0.00   0.00      0      0      0       0    1147
 2009 358   130   127   21.0      5   1.79   2566   2909   1138   5228   8787   2544   44.7  0.129   3313      7  0.000  0.000  0.165  0.000   1.15  34.34   0.38      0   3313     69.9   0.00   0.00   1.18   4.00   4.00   4.00   4.00   4.00   3.81   2.03   0.13   0.00   0.00      0      0      0       0    1173
 2009 359   131   128   21.0      5   1.75   2566   2994   1328   5244   9063   2544   52.2  0.147   3503      7  0.000  0.000  0.168  0.000   1.10  37.91   0.39      0   3503     68.4   0.00   0.00   1.19   4.00   4.00   4.00   4.00   4.00   3.84   2.05   0.14   0.00   0.00      0      0      0       0    1199
 2009 360   132   129   21.0      5   1.72   2566   2946   1519   5218   9206   2544   59.7  0.165   3694      7  0.000  0.000  0.171  0.044   1.08  41.12   0.40      0   3694     66.9   0.00   0.00   1.19   4.00   4.00   4.00   4.00   4.00   3.84   2.05   0.14   0.00   0.00      0      0      0       0    1226
 2009 361   133   130   21.0      5   1.68   2566   3021   1710   5229   9472   2544   67.2  0.181   3885      7  0.000  0.000  0.182  0.027   1.03  44.01   0.41      0   3885     65.4   0.00   0.00   1.20   4.00   4.00   4.00   4.00   4.00   3.86   2.07   0.15   0.00   0.00      0      0      0       0    1252
 2009 362   134   131   21.0      5   1.64   2566   3026   1901   5208   9668   2544   74.7  0.197   4076      7  0.000  0.000  0.185  0.088   1.00  46.63   0.42      0   4076     63.9   0.00   0.00   1.21   3.99   3.99   3.99   3.99   3.99   3.85   2.06   0.15   0.00   0.00      0      0      0       0    1278
 2009 363   135   132   21.0      5   1.60   2566   3007   2091   5182   9839   2544   82.2  0.213   4267      7  0.000  0.000  0.195  0.034   0.98  49.02   0.43      0   4267     62.3   0.00   0.00   1.21   3.99   3.99   3.99   3.99   3.99   3.85   2.06   0.15   0.00   0.00      0      0      0       0    1304
 2009 364   136   133   21.0      5   1.56   2566   3026   2281   5194  10048   2544   89.7  0.227   4456      7  0.000  0.000  0.204  0.000   0.95  51.18   0.44      0   4456     60.8   0.00   0.00   1.22   4.00   4.00   4.00   4.00   4.00   3.87   2.08   0.16   0.00   0.00      0      0      0       0    1330
 2009 365   137   134   21.0      5   1.52   2566   3026   2433   5225  10201   2544   95.7  0.239   4609      7  0.000  0.000  0.217  0.000   0.93  52.80   0.45      0   4609     59.2   0.00   0.00   1.23   4.00   4.00   4.00   4.00   4.00   3.91   2.12   0.18   0.00   0.00      0      0      0       0    1356
 2010 001   138   135   21.0      5   1.48   2566   3026   2599   5245  10366   2544  102.2  0.251   4774      7  0.000  0.000  0.230  0.000   0.91  54.44   0.46      0   4774     57.7   0.00   0.00   1.24   4.00   4.00   4.00   4.00   4.00   3.94   2.14   0.19   0.00   0.00      0      0      0       0    1382
 2010 002   139   136   21.0      5   1.44   2566   3026   2789   5259  10557   2544  109.7  0.264   4965      7  0.000  0.000  0.240  0.000   0.88  56.19   0.47      0   4965     56.1   0.00   0.00   1.25   4.00   4.00   4.00   4.00   4.00   3.96   2.16   0.21   0.00   0.00      0      0      0       0    1408
 2010 003   140   137   21.0      5   1.40   2566   3026   2980   5270  10747   2544  117.2  0.277   5155      7  0.000  0.000  0.256  0.000   0.86  57.81   0.48      0   5155     54.6   0.00   0.00   1.25   4.00   4.00   4.00   4.00   4.00   3.98   2.18   0.22   0.00   0.00      0      0      0       0    1434
 2010 004   141   138   21.0      5   1.36   2566   3026   3171   5250  10938   2544  124.7  0.290   5346      7  0.000  0.000  0.272  0.000   0.84  59.31   0.49      0   5346     53.1   0.00   0.00   1.25   4.00   4.00   4.00   3.99   3.99   3.97   2.17   0.22   0.00   0.00      0      0      0       0    1461
 2010 005   142   139   21.0      5   1.32   2566   3026   3362   5229  11129   2544  132.2  0.302   5537      7  0.000  0.000  0.287  0.000   0.81  60.71   0.50      0   5537     51.5   0.00   0.00   1.25   4.00   4.00   4.00   3.98   3.97   3.95   2.17   0.22   0.00   0.00      0      0      0       0    1487
 2010 006   143   140   21.0      5   1.28   2566   2995   3524   5203  11260   2544  138.5  0.313   5699      7  0.000  0.000  0.312  0.046   0.80  61.83   0.51      0   5699     50.0   0.00   0.00   1.25   4.00   4.00   4.00   3.98   3.97   3.95   2.17   0.22   0.00   0.00      0      0      0       0    1513
 2010 007   144   141   21.0      5   1.24   2566   3026   3642   5213  11409   2544  143.2  0.319   5817      7  0.000  0.000  0.329  0.081   0.78  62.61   0.51      0   5817     48.5   0.00   0.00   1.25   4.00   4.00   4.00   4.00   4.00   3.97   2.18   0.24   0.00   0.00      0      0      0       0    1539
 2010 008   145   142   21.0      5   1.21   2566   3026   3815   5199  11583   2544  150.0  0.329   5991      7  0.000  0.000  0.328  0.066   0.76  63.69   0.52      0   5991     47.0   0.00   0.00   1.25   4.00   4.00   4.00   4.00   3.99   3.96   2.18   0.24   0.00   0.00      0      0      0       0    1565
