*SOIL NITROGEN DAILY OUTPUT FILE

*DSSAT Cropping System Model Ver. 4.0.2.000               Aug 11, 2016; 14:51:55

*RUN   1        : UYMZ                    
 MODEL          : MZCER040 - Maize           
 EXPERIMENT     : UYMZ0138 MZ    late to create DSS                             
 TREATMENT  1   : UYMZ                    

@YEAR DOY   DAS  NAPC  NI#M    NLCC   NIAD    NOAD   NITD   NHTD  NI1D  NI2D  NI3D  NI4D  NI5D  NI6D  NI7D  NI8D  NI9D  NI10  NH1D  NH2D  NH3D  NH4D  NH5D  NH6D  NH7D  NH8D  NH9D  NH10    NMNC    NITC    NDNC    NIMC    AMLC
 2009 235    15     0     0     0.0  106.5   16638   88.3   18.1   3.3  11.1  19.1  13.2   6.9   0.3   0.6   0.6   0.0   0.0   0.1   0.7   1.5   1.1   1.0  1.54  1.06  0.93  0.00  0.00    7.69   13.50    0.00    0.00    0.00
 2009 236    16     0     0     0.0  106.9   16638   88.8   18.0   3.7  11.0  19.2  13.2   6.9   0.3   0.7   0.7   0.0   0.0   0.1   0.6   1.4   1.1   1.0  1.54  1.04  0.91  0.00  0.00    8.10   14.04    0.01    0.00    0.00
 2009 237    17     0     0     0.0  107.1   16637   89.3   17.8   3.9  10.9  19.3  13.2   6.9   0.3   0.7   0.7   0.0   0.0   0.1   0.6   1.4   1.1   1.0  1.55  1.02  0.88  0.00  0.00    8.55   14.67    0.01    0.00    0.00
 2009 238    18     0     0     0.0  107.6   16637   89.9   17.7   4.3  10.9  19.3  13.2   7.0   0.3   0.7   0.7   0.0   0.0   0.1   0.6   1.4   1.1   1.0  1.55  1.00  0.86  0.00  0.00    9.05   15.34    0.01    0.00    0.00
 2009 239    19     0     0     0.0  108.2   16636   90.8   17.4   4.6  11.0  19.4  13.3   7.0   0.4   0.7   0.8   0.0   0.0   0.1   0.6   1.4   1.1   0.9  1.55  0.98  0.83  0.00  0.00    9.62   16.17    0.01    0.00    0.00
 2009 240    20     0     0     0.0  108.8   16636   91.7   17.1   5.0  11.0  19.5  13.4   7.1   0.4   0.8   0.8   0.0   0.0   0.1   0.6   1.4   1.0   0.9  1.55  0.96  0.81  0.00  0.00   10.25   17.06    0.01    0.00    0.00
 2009 241    21     0     0     0.0  109.4   16635   92.6   16.9   5.3  11.1  19.6  13.4   7.1   0.4   0.8   0.8   0.0   0.0   0.1   0.5   1.3   1.0   0.9  1.56  0.94  0.78  0.00  0.00   10.91   17.99    0.01    0.00    0.00
 2009 242    22     0     0     0.0  110.1   16634   93.5   16.6   5.7  11.2  19.7  13.5   7.2   0.4   0.8   0.9   0.0   0.0   0.1   0.5   1.3   1.0   0.9  1.56  0.92  0.76  0.00  0.00   11.62   18.95    0.01    0.00    0.00
 2009 243    23     0     0     0.0  110.8   16634   94.4   16.4   2.4   8.0  17.6  14.3   9.3   1.4   0.9   0.9   0.0   0.0   0.1   0.5   1.3   0.9   0.8  1.56  0.90  0.74  0.00  0.00   12.36   19.95    0.01    0.00    0.00
 2009 244    24     0     0     0.9  110.7   16633   93.8   16.9   1.2   5.6  14.4  13.1  10.3   3.0   1.5   1.1   0.0   0.0   0.1   0.6   1.4   1.0   0.9  1.58  0.91  0.73  0.00  0.00   13.12   20.19    0.01    0.00    0.00
 2009 245    25     0     0     1.2  110.8   16632   93.4   17.4   0.9   4.9  13.5  12.8  10.5   3.4   1.7   1.2   0.0   0.0   0.2   0.7   1.5   1.0   0.9  1.60  0.91  0.73  0.00  0.00   13.84   20.34    0.01    0.00    0.00
 2009 246    26     0     0     1.7  110.8   16632   92.9   17.9   0.7   4.1  12.4  12.3  10.7   3.9   1.9   1.3   0.0   0.0   0.3   0.8   1.6   1.0   0.9  1.62  0.92  0.73  0.00  0.00   14.52   20.51    0.01    0.00    0.00
 2009 247    27     0     0     1.9  111.1   16631   92.7   18.4   0.7   4.0  12.1  12.1  10.7   4.0   2.1   1.3   0.0   0.0   0.4   0.9   1.7   1.1   0.9  1.64  0.93  0.73  0.00  0.00   15.14   20.68    0.01    0.00    0.00
 2009 248    28     0     0     2.0  110.8   16630   92.2   18.6   1.0   3.9  11.8  11.9  10.7   4.0   2.1   1.3   0.0   0.0   0.2   1.0   1.7   1.1   1.0  1.65  0.93  0.73  0.00  0.00   15.71   20.98    0.42    0.00    0.00
 2009 249    29     0     0     2.2  110.6   16630   91.9   18.8   1.2   4.0  11.5  11.7  10.6   4.1   2.2   1.4   0.0   0.0   0.1   0.9   1.8   1.1   1.0  1.67  0.94  0.73  0.00  0.00   16.22   21.34    0.71    0.00    0.00
 2009 250    30     0     0     2.4  110.6   16629   91.7   18.9   0.9   3.5  10.8  11.6  10.8   4.4   2.3   1.4   0.0   0.0   0.1   0.8   1.8   1.1   1.0  1.68  0.94  0.73  0.00  0.00   16.72   21.69    0.91    0.00    0.00
 2009 251    31     0     0     3.0  109.8   16629   90.6   19.2   0.9   3.4  10.4  11.1  10.5   4.5   2.5   1.5   0.0   0.0   0.1   0.9   1.9   1.1   1.0  1.70  0.95  0.73  0.00  0.00   17.23   21.86    1.27    0.00    0.00
 2009 252    32     0     0     3.4  109.3   16628   89.8   19.4   1.1   3.3  10.1  10.9  10.3   4.6   2.5   1.5   0.0   0.0   0.1   0.9   1.9   1.2   1.0  1.71  0.95  0.73  0.00  0.00   17.72   22.08    1.48    0.00    0.00
 2009 253    33     0     0     3.6  109.2   16628   89.7   19.5   1.2   3.4  10.0  10.8  10.2   4.6   2.6   1.6   0.0   0.0   0.1   0.9   1.9   1.2   1.1  1.73  0.96  0.73  0.00  0.00   18.17   22.42    1.58    0.00    0.00
 2009 254    34     0     0     3.6  109.5   16627   90.1   19.4   1.2   3.5  10.2  10.7  10.2   4.6   2.6   1.6   0.0   0.0   0.1   0.8   1.9   1.2   1.1  1.74  0.96  0.72  0.00  0.00   18.60   22.91    1.63    0.00    0.00
 2009 255    35     0     0     3.8  109.8   16627   90.2   19.5   1.2   3.5  10.2  10.7  10.1   4.6   2.6   1.6   0.0   0.0   0.2   0.8   1.8   1.2   1.1  1.75  0.96  0.72  0.00  0.00   19.00   23.24    1.67    0.00    0.00
 2009 256    36     0     0     3.8  110.0   16627   90.5   19.5   1.2   3.5  10.3  10.7  10.1   4.7   2.6   1.6   0.0   0.0   0.1   0.9   1.8   1.2   1.1  1.76  0.96  0.71  0.00  0.00   19.37   23.59    1.69    0.00    0.00
 2009 257    37     0     0     3.8  110.3   16626   90.8   19.5   1.4   3.6  10.4  10.7  10.1   4.7   2.6   1.6   0.0   0.0   0.1   0.8   1.7   1.2   1.1  1.78  0.96  0.71  0.00  0.00   19.77   24.05    1.71    0.00    0.00
 2009 258    38     0     0     3.8  110.2   16626   90.9   19.4   1.5   3.6  10.3  10.7  10.1   4.7   2.6   1.6   0.0   0.0   0.1   0.8   1.7   1.2   1.1  1.79  0.97  0.71  0.00  0.00   20.20   24.52    1.73    0.00    0.00
 2009 259    39     0     0     3.8  110.3   16625   91.0   19.3   1.6   3.6  10.2  10.7  10.2   4.7   2.7   1.7   0.0   0.0   0.1   0.7   1.6   1.2   1.1  1.80  0.97  0.70  0.00  0.00   20.68   25.03    1.75    0.00    0.00
 2009 260    40     0     0     4.2  110.1   16625   90.8   19.3   0.7   2.4   8.0   9.6  10.3   5.8   3.4   2.0   0.0   0.0   0.1   0.7   1.6   1.2   1.1  1.81  0.97  0.70  0.00  0.00   21.18   25.54    1.76    0.00    0.00
 2009 261    41     0     0     5.2  108.7   16624   89.1   19.6   0.7   2.3   7.5   9.2  10.0   5.8   3.5   2.2   0.0   0.0   0.2   0.7   1.6   1.3   1.2  1.83  0.97  0.70  0.00  0.00   21.69   25.67    2.03    0.00    0.00
 2009 262    42     0     0     5.8  107.7   16624   88.0   19.8   0.8   2.2   7.2   9.0   9.8   5.8   3.6   2.2   0.0   0.0   0.1   0.8   1.6   1.3   1.2  1.85  0.98  0.70  0.00  0.00   22.20   25.91    2.19    0.00    0.00
 2009 263    43     0     0     5.9  107.3   16623   87.5   19.8   0.9   2.2   6.9   8.9   9.7   5.8   3.7   2.3   0.0   0.0   0.1   0.7   1.6   1.3   1.2  1.86  0.98  0.69  0.00  0.00   22.70   26.27    2.29    0.00    0.00
 2009 264    44     0     0     6.2  106.8   16623   87.1   19.7   1.0   2.2   6.8   8.8   9.6   5.7   3.7   2.3   0.0   0.0   0.1   0.7   1.5   1.3   1.2  1.87  0.98  0.69  0.00  0.00   23.18   26.76    2.36    0.00    0.00
 2009 265    45     0     0     6.4  106.4   16622   86.8   19.7   1.1   2.3   6.6   8.8   9.6   5.7   3.7   2.3   0.0   0.0   0.1   0.6   1.5   1.3   1.2  1.89  0.99  0.69  0.00  0.00   23.66   27.24    2.40    0.00    0.00
 2009 266    46     0     0     6.4  106.6   16622   87.0   19.6   1.3   2.3   6.6   8.8   9.6   5.7   3.7   2.3   0.0   0.0   0.1   0.6   1.4   1.3   1.2  1.90  0.99  0.68  0.00  0.00   24.16   27.72    2.43    0.00    0.00
 2009 267    47     0     0     6.4  105.9   16621   86.4   19.4   1.3   2.3   6.3   8.8   9.6   5.7   3.7   2.3   0.0   0.0   0.1   0.6   1.4   1.3   1.2  1.91  0.99  0.68  0.00  0.00   24.65   28.29    2.44    0.00    0.00
 2009 268    48     0     0     6.4  105.6   16621   86.3   19.3   1.4   2.3   6.2   8.8   9.6   5.7   3.7   2.3   0.0   0.0   0.1   0.6   1.3   1.2   1.2  1.92  0.99  0.68  0.00  0.00   25.13   28.83    2.46    0.00    0.00
 2009 269    49     0     0     6.4  105.9   16620   86.6   19.2   1.5   2.4   6.2   8.8   9.6   5.8   3.7   2.3   0.0   0.0   0.1   0.6   1.3   1.2   1.2  1.94  0.99  0.67  0.00  0.00   25.60   29.35    2.47    0.00    0.00
 2009 270    50     0     0     6.4  106.3   16620   87.1   19.2   1.6   2.5   6.2   8.8   9.6   5.8   3.7   2.3   0.0   0.0   0.1   0.5   1.3   1.1   1.3  1.95  0.99  0.67  0.00  0.00   26.09   29.87    2.49    0.00    0.00
 2009 271    51     0     0     6.4  105.3   16619   86.2   19.1   1.6   2.4   5.9   8.7   9.7   5.8   3.7   2.3   0.0   0.0   0.1   0.5   1.2   1.1   1.3  1.96  0.99  0.66  0.00  0.00   26.56   30.37    2.50    0.00    0.00
 2009 272    52     0     0     6.4  104.7   16619   85.7   18.9   1.6   2.4   5.6   8.6   9.7   5.8   3.7   2.4   0.0   0.0   0.1   0.5   1.2   1.1   1.3  1.97  0.99  0.66  0.00  0.00   27.02   30.85    2.51    0.00    0.00
 2009 273    53     0     0     6.4  105.1   16619   86.2   18.9   1.7   2.5   5.7   8.7   9.7   5.8   3.7   2.4   0.0   0.0   0.1   0.5   1.2   1.0   1.3  1.98  1.00  0.66  0.00  0.00   27.46   31.31    2.52    0.00    0.00
 2009 274    54     0     0     6.4  105.5   16618   86.7   18.8   1.8   2.5   5.8   8.7   9.8   5.8   3.7   2.4   0.0   0.0   0.1   0.5   1.2   1.0   1.2  2.00  1.00  0.65  0.00  0.00   27.88   31.82    2.54    0.00    0.00
 2009 275    55     0     0     6.4  105.9   16618   87.1   18.8   1.8   2.6   5.8   8.7   9.8   5.8   3.7   2.4   0.0   0.0   0.1   0.5   1.1   1.0   1.2  2.01  1.00  0.65  0.00  0.00   28.27   32.30    2.55    0.00    0.00
 2009 276    56     0     0     6.4  105.6   16617   87.0   18.6   1.8   2.6   5.7   8.7   9.9   5.8   3.7   2.4   0.0   0.0   0.1   0.5   1.1   1.0   1.2  2.02  1.00  0.65  0.00  0.00   28.66   32.76    2.56    0.00    0.00
 2009 277    57     0     0     6.4  104.9   16617   86.4   18.5   1.1   2.6   5.7   8.6   9.9   5.8   3.8   2.4   0.0   0.0   0.1   0.5   1.1   0.9   1.2  2.03  1.00  0.64  0.00  0.00   29.08   33.25    2.57    0.00    0.00
 2009 278    58     0     0     7.4  103.5   16616   85.0   18.5   0.4   1.6   4.2   6.8   9.4   6.7   4.6   3.0   0.0   0.0   0.1   0.5   1.1   0.9   1.1  2.04  1.00  0.64  0.00  0.00   29.57   33.71    2.58    0.00    0.00
 2009 279    59     0     0     8.8  101.7   16616   82.9   18.8   0.4   1.5   3.9   6.4   9.0   6.6   4.7   3.1   0.0   0.0   0.2   0.6   1.1   0.9   1.1  2.06  1.01  0.64  0.00  0.00   30.12   33.82    2.72    0.00    0.00
 2009 280    60     0     0     9.7   99.9   16615   80.9   19.0   0.5   1.3   3.6   5.9   8.8   6.5   4.7   3.2   0.0   0.0   0.1   0.7   1.1   0.9   1.2  2.07  1.01  0.64  0.00  0.00   30.71   34.08    2.81    0.00    0.00
 2009 281    61     0     0    10.1   98.0   16615   79.2   18.9   0.6   1.2   3.2   5.5   8.7   6.5   4.7   3.2   0.0   0.0   0.1   0.6   1.1   0.9   1.2  2.09  1.01  0.64  0.00  0.00   31.29   34.59    2.86    0.00    0.00
 2009 282    62     0     0    10.2   96.5   16614   77.7   18.8   0.4   1.1   2.8   5.2   8.7   6.5   4.7   3.2   0.0   0.0   0.1   0.6   1.0   0.9   1.2  2.10  1.01  0.63  0.00  0.00   31.86   35.06    2.89    0.00    0.00
 2009 283    63     0     0    10.3   95.9   16614   77.0   19.0   0.3   0.9   2.4   4.7   8.6   6.7   4.9   3.3   0.0   0.0   0.1   0.7   1.0   0.9   1.2  2.11  1.02  0.63  0.00  0.00   32.41   35.28    2.95    0.00    0.00
 2009 284    64     0     0    10.7   94.5   16613   75.3   19.2   0.2   0.6   1.9   3.9   7.8   6.9   5.2   3.5   0.0   0.0   0.1   0.7   1.0   0.9   1.2  2.13  1.02  0.63  0.00  0.00   32.95   35.47    3.12    0.00    0.00
 2009 285    65     0     0    12.3   92.6   16613   73.1   19.5   0.2   0.6   1.7   3.6   7.4   6.7   5.2   3.7   0.0   0.0   0.2   0.8   1.1   0.9   1.2  2.14  1.03  0.63  0.00  0.00   33.49   35.60    3.36    0.00    0.00
 2009 286    66     0     0    13.2   89.8   16612   70.4   19.4   0.4   0.5   1.3   3.1   7.0   6.6   5.2   3.7   0.0   0.0   0.1   0.8   1.0   0.9   1.2  2.16  1.03  0.63  0.00  0.00   34.05   35.86    3.50    0.00    0.00
 2009 287    67     0     0    13.7   87.3   16611   68.3   19.0   0.4   0.5   1.1   2.8   6.5   6.5   5.2   3.7   0.0   0.0   0.1   0.6   0.9   0.9   1.2  2.17  1.03  0.62  0.00  0.00   34.65   36.39    3.58    0.00    0.00
 2009 288    68     0     0    13.9   87.1   16611   68.1   19.0   0.5   0.6   1.1   2.8   6.4   6.5   5.2   3.7   0.0   0.0   0.1   0.6   0.9   0.9   1.2  2.18  1.03  0.62  0.00  0.00   35.24   36.86    3.62    0.00    0.00
 2009 289    69     0     0    14.1   84.8   16610   66.1   18.7   0.5   0.6   0.9   2.6   5.9   6.5   5.2   3.7   0.0   0.0   0.1   0.6   0.8   0.8   1.2  2.20  1.03  0.62  0.00  0.00   35.80   37.38    3.64    0.00    0.00
 2009 290    70     0     0    14.1   83.7   16610   65.2   18.5   0.5   0.6   0.8   2.4   5.5   6.5   5.2   3.8   0.0   0.0   0.1   0.5   0.8   0.8   1.1  2.21  1.03  0.61  0.00  0.00   36.35   37.86    3.65    0.00    0.00
 2009 291    71     0     0    14.1   82.3   16609   64.0   18.3   0.5   0.5   0.7   2.3   5.2   6.5   5.2   3.8   0.0   0.0   0.1   0.5   0.8   0.8   1.1  2.22  1.04  0.61  0.00  0.00   36.89   38.40    3.67    0.00    0.00
 2009 292    72     0     0    14.1   80.2   16609   62.3   18.0   0.4   0.5   0.5   2.0   4.7   6.5   5.2   3.8   0.0   0.0   0.1   0.5   0.7   0.7   1.0  2.23  1.04  0.61  0.00  0.00   37.42   38.91    3.68    0.00    0.00
 2009 293    73     0     0    14.1   78.1   16608   60.4   17.7   0.4   0.4   0.4   1.8   4.1   6.5   5.2   3.8   0.0   0.0   0.1   0.5   0.7   0.7   0.9  2.24  1.04  0.61  0.00  0.00   37.97   39.42    3.69    0.00    0.00
 2009 294    74     0     0    14.1   75.6   16608   58.3   17.4   0.4   0.4   0.3   1.4   3.4   6.5   5.2   3.8   0.0   0.0   0.1   0.5   0.6   0.6   0.8  2.26  1.04  0.60  0.00  0.00   38.55   39.94    3.70    0.00    0.00
 2009 295    75     0     0    14.1   74.3   16607   57.0   17.3   0.4   0.4   0.3   1.2   2.9   6.5   5.2   3.8   0.0   0.0   0.1   0.5   0.6   0.6   0.7  2.27  1.04  0.60  0.00  0.00   39.13   40.45    3.71    0.00    0.00
 2009 296    76     0     0    14.1   72.4   16606   55.4   17.1   0.4   0.4   0.3   1.0   2.3   6.5   5.2   3.8   0.0   0.0   0.1   0.5   0.6   0.6   0.7  2.28  1.04  0.60  0.00  0.00   39.71   40.95    3.72    0.00    0.00
 2009 297    77     0     0    14.1   71.1   16606   54.1   16.9   0.3   0.4   0.3   0.8   1.8   6.5   5.2   3.8   0.0   0.0   0.1   0.5   0.6   0.6   0.6  2.29  1.04  0.59  0.00  0.00   40.32   41.46    3.73    0.00    0.00
 2009 298    78     0     0    14.1   70.0   16605   53.1   16.9   0.3   0.4   0.3   0.6   1.5   6.5   5.3   3.8   0.0   0.0   0.2   0.5   0.6   0.5   0.6  2.30  1.04  0.59  0.00  0.00   40.91   41.90    3.74    0.00    0.00
 2009 299    79     0     0    14.1   69.3   16605   52.5   16.9   0.4   0.4   0.3   0.5   1.2   6.5   5.3   3.8   0.0   0.0   0.1   0.5   0.6   0.5   0.6  2.32  1.04  0.59  0.00  0.00   41.50   42.43    3.74    0.00    0.00
 2009 300    80     0     0    14.1   68.7   16604   51.9   16.8   0.4   0.4   0.3   0.4   0.9   6.5   5.3   3.8   0.0   0.0   0.1   0.5   0.6   0.5   0.6  2.33  1.04  0.58  0.00  0.00   42.07   42.90    3.75    0.00    0.00
 2009 301    81     0     0    14.1   68.3   16604   51.4   16.8   0.4   0.4   0.3   0.3   0.7   6.6   5.3   3.8   0.0   0.0   0.1   0.5   0.6   0.5   0.5  2.34  1.04  0.58  0.00  0.00   42.62   43.37    3.75    0.00    0.00
 2009 302    82     0     0    14.1   62.6   16603   47.1   15.6   0.4   0.4   0.3   0.3   0.6   5.5   5.3   3.8   0.0   0.0   0.1   0.4   0.5   0.5   0.5  2.04  1.04  0.58  0.00  0.00   43.15   43.90    3.76    0.00    0.00
 2009 303    83     0     0    14.1   57.5   16603   43.1   14.4   0.2   0.4   0.4   0.3   0.5   4.6   5.3   3.8   0.0   0.0   0.1   0.4   0.5   0.5   0.5  1.77  1.04  0.58  0.00  0.00   43.71   44.47    3.76    0.00    0.00
 2009 304    84     0     0    14.1   53.3   16602   39.6   13.7   0.3   0.3   0.3   0.3   0.4   3.8   5.3   3.8   0.0   0.0   0.1   0.6   0.6   0.5   0.5  1.54  1.04  0.57  0.00  0.00   44.42   44.95    3.77    0.00    0.00
 2009 305    85     0     0    14.1   50.0   16601   37.2   12.8   0.4   0.4   0.3   0.3   0.4   3.1   5.3   3.9   0.0   0.0   0.1   0.5   0.6   0.5   0.5  1.36  1.05  0.57  0.00  0.00   45.16   45.63    3.77    0.00    0.00
 2009 306    86     0     0    14.3   47.0   16600   34.7   12.2   0.1   0.3   0.3   0.3   0.4   2.5   5.4   4.0   0.0   0.0   0.1   0.5   0.6   0.5   0.5  1.21  1.05  0.57  0.00  0.00   45.94   46.33    3.77    0.00    0.00
 2009 307    87     0     0    18.1   41.9   16600   29.4   12.5   0.1   0.2   0.2   0.2   0.3   1.7   4.5   4.2   0.0   0.0   0.3   0.6   0.7   0.5   0.5  1.14  1.05  0.57  0.00  0.00   46.77   46.47    3.82    0.00    0.00
 2009 308    88     0     0    23.2   36.3   16599   23.6   12.7   0.1   0.2   0.2   0.2   0.2   1.2   3.4   3.9   0.0   0.0   0.4   0.7   0.8   0.6   0.6  1.09  1.06  0.57  0.00  0.00   47.53   46.61    3.88    0.00    0.00
 2009 309    89     0     0    24.5   34.6   16598   21.9   12.7   0.1   0.2   0.2   0.2   0.2   1.0   3.1   3.8   0.0   0.0   0.4   0.7   0.8   0.6   0.6  1.04  1.06  0.57  0.00  0.00   48.23   46.76    3.92    0.00    0.00
 2009 310    90     0     0    26.1   32.7   16598   19.9   12.7   0.2   0.2   0.2   0.2   0.2   0.8   2.8   3.5   0.0   0.0   0.5   0.8   0.8   0.6   0.6  1.00  1.07  0.57  0.00  0.00   48.88   46.89    3.96    0.00    0.00
 2009 311    91     0     0    27.0   31.1   16597   18.7   12.4   0.3   0.2   0.2   0.2   0.2   0.7   2.6   3.4   0.0   0.0   0.5   0.7   0.8   0.6   0.6  0.93  1.07  0.57  0.00  0.00   49.51   47.08    4.00    0.00    0.00
 2009 312    92     0     0    27.4   29.9   16596   18.1   11.8   0.7   0.2   0.2   0.2   0.2   0.5   2.6   3.3   0.0   0.0   0.2   0.7   0.7   0.6   0.6  0.87  1.07  0.57  0.00  0.00   50.07   47.44    4.01    0.00    0.00
 2009 313    93     0     0    27.5   29.0   16596   17.7   11.4   0.4   0.4   0.3   0.2   0.2   0.4   2.5   3.3   0.0   0.0   0.1   0.5   0.7   0.6   0.6  0.82  1.08  0.56  0.00  0.00   50.62   47.78    4.02    0.00    0.00
 2009 314    94     0     0    27.6   28.5   16595   17.5   10.9   0.4   0.4   0.3   0.3   0.3   0.4   2.5   3.3   0.0   0.0   0.1   0.5   0.6   0.6   0.6  0.77  1.08  0.56  0.00  0.00   51.21   48.27    4.03    0.00    0.00
 2009 315    95     0     0    27.6   28.0   16595   17.4   10.6   0.4   0.4   0.3   0.3   0.3   0.3   2.6   3.3   0.0   0.0   0.1   0.5   0.6   0.6   0.6  0.74  1.08  0.56  0.00  0.00   51.80   48.75    4.03    0.00    0.00
 2009 316    96     0     0    27.6   27.7   16594   17.2   10.5   0.4   0.4   0.3   0.3   0.3   0.3   2.6   3.3   0.0   0.0   0.1   0.5   0.6   0.5   0.5  0.70  1.08  0.56  0.00  0.00   52.41   49.22    4.03    0.00    0.00
 2009 317    97     0     0    27.6   27.6   16594   17.2   10.3   0.4   0.4   0.3   0.3   0.3   0.3   2.6   3.3   0.0   0.0   0.1   0.5   0.6   0.5   0.5  0.68  1.08  0.55  0.00  0.00   53.07   49.73    4.04    0.00    0.00
 2009 318    98     0     0    27.6   27.5   16593   17.3   10.2   0.4   0.4   0.3   0.3   0.3   0.3   2.6   3.3   0.0   0.0   0.1   0.5   0.6   0.5   0.5  0.66  1.08  0.55  0.00  0.00   53.76   50.27    4.04    0.00    0.00
 2009 319    99     0     0    27.7   27.4   16592   17.3   10.1   0.1   0.3   0.3   0.3   0.3   0.3   2.6   3.3   0.0   0.0   0.1   0.5   0.6   0.5   0.5  0.64  1.08  0.55  0.00  0.00   54.45   50.80    4.04    0.00    0.00
 2009 320   100     0     0    28.6   26.5   16592   16.0   10.5   0.2   0.3   0.3   0.3   0.3   0.2   2.4   3.2   0.0   0.0   0.2   0.6   0.7   0.6   0.5  0.64  1.08  0.55  0.00  0.00   55.11   50.91    4.05    0.00    0.00
 2009 321   101     0     0    31.5   23.9   16591   13.3   10.6   0.3   0.2   0.2   0.2   0.2   0.3   1.7   2.8   0.0   0.0   0.1   0.7   0.7   0.6   0.6  0.63  1.08  0.55  0.00  0.00   55.80   51.20    4.05    0.00    0.00
 2009 322   102     0     0    35.1   20.6   16590    9.7   10.9   0.1   0.2   0.2   0.2   0.2   0.2   1.1   2.0   0.0   0.0   0.2   0.7   0.7   0.6   0.6  0.63  1.09  0.55  0.00  0.00   56.48   51.31    4.08    0.00    0.00
 2009 323   103     0     0    35.4   20.7   16590    9.6   11.1   0.1   0.2   0.2   0.2   0.2   0.2   1.0   2.0   0.0   0.0   0.3   0.7   0.8   0.6   0.6  0.64  1.09  0.55  0.00  0.00   57.16   51.43    4.10    0.00    0.00
 2009 324   104     0     0    35.9   20.3   16589    9.1   11.2   0.1   0.2   0.2   0.2   0.2   0.2   1.0   1.9   0.0   0.0   0.4   0.8   0.8   0.6   0.6  0.63  1.10  0.55  0.00  0.00   57.85   51.59    4.12    0.00    0.00
 2009 325   105     0     0    37.0   19.6   16588    8.2   11.4   0.2   0.2   0.2   0.2   0.2   0.2   0.8   1.6   0.0   0.0   0.4   0.8   0.8   0.6   0.6  0.64  1.10  0.55  0.00  0.00   58.56   51.75    4.15    0.00    0.00
 2009 326   106     0     0    38.1   18.6   16588    7.1   11.5   0.2   0.2   0.2   0.2   0.2   0.2   0.6   1.4   0.0   0.0   0.5   0.8   0.8   0.7   0.6  0.64  1.07  0.55  0.00  0.00   59.22   51.89    4.18    0.00    0.00
 2009 327   107     0     0    38.4   18.3   16587    6.9   11.5   0.2   0.2   0.2   0.2   0.2   0.2   0.6   1.3   0.0   0.0   0.5   0.8   0.8   0.7   0.6  0.64  1.04  0.55  0.00  0.00   59.90   52.06    4.20    0.00    0.00
 2009 328   108     0     0    38.9   17.8   16586    6.4   11.5   0.3   0.2   0.2   0.2   0.2   0.2   0.5   1.2   0.0   0.0   0.6   0.8   0.8   0.7   0.6  0.64  1.00  0.55  0.00  0.00   60.55   52.21    4.23    0.00    0.00
 2009 329   109     0     0    39.0   17.4   16586    6.6   10.9   0.8   0.3   0.2   0.2   0.2   0.2   0.4   1.1   0.0   0.0   0.1   0.8   0.8   0.7   0.6  0.64  0.95  0.55  0.00  0.00   61.22   52.68    4.24    0.00    0.00
 2009 330   110     0     0    39.2   16.9   16585    6.1   10.7   0.4   0.3   0.3   0.2   0.2   0.2   0.4   1.1   0.0   0.0   0.2   0.8   0.8   0.7   0.6  0.63  0.90  0.55  0.00  0.00   61.94   52.83    4.25    0.00    0.00
